0.018954038619995117,"GET","/api/estate/search"
0.06538701057434082,"GET","/api/chair/search"
0.01363992691040039,"GET","/api/estate/20578"
0.02006697654724121,"GET","/api/estate/10304"
0.01764702796936035,"POST","/api/chair/buy/1702"
0.013039112091064453,"POST","/api/estate/req_doc/23005"
0.007285118103027344,"GET","/api/estate/low_priced"
0.024512052536010742,"GET","/api/estate/low_priced"
0.07794523239135742,"GET","/api/estate/search"
0.035212039947509766,"GET","/api/chair/search"
0.024261951446533203,"GET","/api/chair/low_priced"
0.004971027374267578,"GET","/api/estate/low_priced"
0.00954294204711914,"GET","/api/chair/13165"
0.011744022369384766,"GET","/api/recommended_estate/13165"
0.0330049991607666,"GET","/api/chair/low_priced"
0.009239912033081055,"GET","/api/chair/low_priced"
0.00808405876159668,"GET","/api/recommended_estate/16936"
0.003844022750854492,"GET","/api/chair/16936"
0.025820016860961914,"GET","/api/estate/search"
0.00505518913269043,"GET","/api/estate/low_priced"
0.06438612937927246,"GET","/api/chair/search"
0.0040721893310546875,"POST","/api/estate/req_doc/20578"
0.004831075668334961,"GET","/api/chair/low_priced"
0.004214048385620117,"GET","/api/estate/5832"
0.016124963760375977,"GET","/api/chair/low_priced"
0.018631935119628906,"GET","/api/estate/low_priced"
0.008211851119995117,"POST","/api/estate/nazotte"
0.009291887283325195,"POST","/api/chair/buy/13165"
0.0047588348388671875,"POST","/api/estate/req_doc/10304"
0.04115104675292969,"GET","/api/chair/search"
0.040120840072631836,"GET","/api/estate/search"
0.01096200942993164,"POST","/api/estate/nazotte"
0.004352092742919922,"GET","/api/chair/29551"
0.013911008834838867,"POST","/api/estate/nazotte"
0.01428079605102539,"GET","/api/estate/search"
0.009409904479980469,"GET","/api/estate/low_priced"
0.007747173309326172,"GET","/api/estate/20621"
0.005794048309326172,"POST","/api/estate/nazotte"
0.0202329158782959,"GET","/api/recommended_estate/29551"
0.007424116134643555,"GET","/api/chair/low_priced"
0.002301931381225586,"GET","/api/estate/search/condition"
0.007358074188232422,"GET","/api/estate/20819"
0.006206035614013672,"GET","/api/estate/low_priced"
0.010150909423828125,"GET","/api/chair/low_priced"
0.038630008697509766,"GET","/api/chair/search"
0.008404016494750977,"GET","/api/estate/26803"
0.03797507286071777,"GET","/api/chair/search"
0.006087064743041992,"GET","/api/estate/18933"
0.004220008850097656,"GET","/api/chair/low_priced"
0.027924060821533203,"GET","/api/estate/9590"
0.005980014801025391,"GET","/api/estate/2773"
0.022938966751098633,"GET","/api/estate/low_priced"
0.005242109298706055,"POST","/api/chair/buy/29551"
0.0031070709228515625,"GET","/api/estate/search/condition"
0.01097416877746582,"POST","/api/estate/nazotte"
0.005421161651611328,"GET","/api/chair/low_priced"
0.021082162857055664,"GET","/api/estate/search"
0.008210897445678711,"GET","/api/estate/4645"
0.032377004623413086,"GET","/api/estate/search"
0.006824970245361328,"POST","/api/estate/req_doc/20621"
0.008369922637939453,"GET","/api/estate/23333"
0.005318164825439453,"GET","/api/estate/low_priced"
0.008870124816894531,"GET","/api/recommended_estate/24883"
0.0060999393463134766,"POST","/api/estate/req_doc/9590"
0.009174108505249023,"POST","/api/estate/req_doc/2773"
0.004112958908081055,"POST","/api/estate/req_doc/18933"
0.004781961441040039,"GET","/api/estate/4833"
0.006170034408569336,"GET","/api/estate/12828"
0.03793692588806152,"GET","/api/chair/24883"
0.002167940139770508,"GET","/api/estate/search/condition"
0.00454401969909668,"POST","/api/estate/req_doc/23333"
0.08301210403442383,"GET","/api/chair/search"
0.011627912521362305,"GET","/api/estate/20133"
0.007388114929199219,"POST","/api/estate/req_doc/4645"
0.024361133575439453,"GET","/api/estate/search"
0.028303146362304688,"POST","/api/estate/nazotte"
0.006374835968017578,"GET","/api/chair/low_priced"
0.0059468746185302734,"GET","/api/chair/25824"
0.0038080215454101562,"GET","/api/estate/7255"
0.045226097106933594,"GET","/api/estate/search"
0.0037081241607666016,"GET","/api/chair/low_priced"
0.005009889602661133,"GET","/api/estate/low_priced"
0.006011962890625,"GET","/api/estate/low_priced"
0.015302896499633789,"POST","/api/estate/req_doc/4833"
0.03272199630737305,"GET","/api/estate/search"
0.006807088851928711,"GET","/api/estate/low_priced"
0.014792919158935547,"GET","/api/chair/low_priced"
0.004927158355712891,"GET","/api/estate/16681"
0.024838924407958984,"GET","/api/recommended_estate/25824"
0.004497051239013672,"GET","/api/estate/low_priced"
0.004966020584106445,"GET","/api/chair/low_priced"
0.005042076110839844,"GET","/api/chair/low_priced"
0.006157875061035156,"GET","/api/estate/3310"
0.004564046859741211,"GET","/api/estate/low_priced"
0.056517839431762695,"GET","/api/chair/search"
0.03405404090881348,"GET","/api/estate/search"
0.008436203002929688,"GET","/api/estate/low_priced"
0.0025169849395751953,"GET","/api/chair/search/condition"
0.011191129684448242,"POST","/api/estate/req_doc/7255"
0.017992019653320312,"POST","/api/estate/nazotte"
0.005523204803466797,"POST","/api/estate/req_doc/16681"
0.007367849349975586,"POST","/api/estate/nazotte"
0.0023288726806640625,"GET","/api/chair/search/condition"
0.01915597915649414,"GET","/api/chair/low_priced"
0.004364967346191406,"POST","/api/chair/buy/25824"
0.04209303855895996,"GET","/api/estate/search"
0.004949092864990234,"GET","/api/chair/21524"
0.008718013763427734,"POST","/api/estate/req_doc/3310"
0.006304025650024414,"GET","/api/chair/low_priced"
0.05390810966491699,"GET","/api/estate/search"
0.015439987182617188,"GET","/api/recommended_estate/21524"
0.01726698875427246,"GET","/api/estate/low_priced"
0.009630918502807617,"POST","/api/estate/nazotte"
0.0040018558502197266,"GET","/api/estate/27917"
0.0034241676330566406,"GET","/api/estate/4580"
0.011549949645996094,"GET","/api/chair/low_priced"
0.020003080368041992,"GET","/api/estate/search"
0.004369020462036133,"GET","/api/estate/low_priced"
0.04223895072937012,"GET","/api/chair/search"
0.0022840499877929688,"GET","/api/estate/search/condition"
0.03728294372558594,"GET","/api/chair/search"
0.004391908645629883,"GET","/api/chair/27071"
0.03552699089050293,"GET","/api/estate/search"
0.005444049835205078,"GET","/api/estate/2859"
0.00894308090209961,"POST","/api/estate/nazotte"
0.0035669803619384766,"GET","/api/estate/4207"
0.03376603126525879,"GET","/api/estate/search"
0.009079217910766602,"POST","/api/estate/req_doc/27917"
0.014414072036743164,"GET","/api/recommended_estate/27071"
0.0090789794921875,"POST","/api/estate/req_doc/4580"
0.018990039825439453,"GET","/api/estate/low_priced"
0.013450860977172852,"GET","/api/chair/search/condition"
0.011801958084106445,"GET","/api/chair/low_priced"
0.0046269893646240234,"GET","/api/estate/low_priced"
0.009808063507080078,"GET","/api/chair/low_priced"
0.053843021392822266,"GET","/api/estate/search"
0.00525212287902832,"GET","/api/estate/2859"
0.04558205604553223,"GET","/api/chair/search"
0.020068883895874023,"GET","/api/estate/search"
0.004409074783325195,"POST","/api/estate/req_doc/4207"
0.06356310844421387,"GET","/api/chair/search"
0.04215693473815918,"GET","/api/estate/search"
0.018297195434570312,"POST","/api/chair/buy/27071"
0.0035271644592285156,"GET","/api/estate/search/condition"
0.005049943923950195,"POST","/api/estate/req_doc/2859"
0.01736593246459961,"POST","/api/estate/nazotte"
0.005713939666748047,"GET","/api/estate/low_priced"
0.008788108825683594,"GET","/api/chair/low_priced"
0.03690004348754883,"GET","/api/chair/search"
0.00616908073425293,"GET","/api/estate/low_priced"
0.007792949676513672,"GET","/api/chair/low_priced"
0.01793503761291504,"GET","/api/estate/search"
0.05594301223754883,"GET","/api/estate/search"
0.0045909881591796875,"GET","/api/estate/low_priced"
0.004817962646484375,"GET","/api/estate/1691"
0.053891897201538086,"GET","/api/estate/search"
0.04617786407470703,"GET","/api/chair/search"
0.030974864959716797,"GET","/api/chair/low_priced"
0.042146921157836914,"GET","/api/estate/search"
0.0989980697631836,"GET","/api/chair/search"
0.03679299354553223,"GET","/api/estate/search"
0.016336917877197266,"GET","/api/estate/search"
0.04810500144958496,"GET","/api/chair/search"
0.01429605484008789,"GET","/api/estate/5846"
0.06689000129699707,"POST","/api/estate/nazotte"
0.02670907974243164,"POST","/api/estate/nazotte"
0.010787010192871094,"GET","/api/estate/low_priced"
0.010834932327270508,"GET","/api/chair/low_priced"
0.00677800178527832,"GET","/api/estate/low_priced"
0.005260944366455078,"GET","/api/estate/20819"
0.043496131896972656,"GET","/api/estate/search"
0.027321815490722656,"GET","/api/chair/search"
0.0269930362701416,"GET","/api/chair/low_priced"
0.015028953552246094,"POST","/api/estate/nazotte"
0.012139081954956055,"GET","/api/estate/5889"
0.04394412040710449,"GET","/api/estate/search"
0.03667306900024414,"GET","/api/estate/search"
0.037101030349731445,"GET","/api/chair/search"
0.04308795928955078,"GET","/api/chair/search"
0.045059919357299805,"GET","/api/estate/search"
0.03311491012573242,"POST","/api/estate/req_doc/5846"
0.03078603744506836,"GET","/api/estate/23842"
0.012342214584350586,"GET","/api/estate/21996"
0.006837129592895508,"GET","/api/estate/25116"
0.0023469924926757812,"GET","/api/chair/search/condition"
0.02065110206604004,"GET","/api/estate/28597"
0.02105093002319336,"GET","/api/estate/search"
0.04053783416748047,"POST","/api/estate/nazotte"
0.011822938919067383,"POST","/api/estate/req_doc/20819"
0.0281829833984375,"GET","/api/estate/29787"
0.012068033218383789,"GET","/api/estate/1668"
0.0071620941162109375,"POST","/api/estate/req_doc/23842"
0.09069085121154785,"GET","/api/chair/search"
0.004795074462890625,"POST","/api/estate/req_doc/25116"
0.042220115661621094,"GET","/api/chair/search"
0.04494309425354004,"GET","/api/chair/search"
0.0060749053955078125,"GET","/api/estate/16"
0.006760120391845703,"POST","/api/estate/req_doc/28597"
0.01938605308532715,"GET","/api/estate/search"
0.05391192436218262,"GET","/api/estate/search"
0.005918025970458984,"POST","/api/estate/req_doc/29787"
0.011373043060302734,"GET","/api/estate/585"
0.0066530704498291016,"GET","/api/chair/low_priced"
0.013509988784790039,"GET","/api/estate/7863"
0.00503993034362793,"GET","/api/estate/low_priced"
0.025271892547607422,"GET","/api/estate/low_priced"
0.06842207908630371,"GET","/api/chair/search"
0.010554075241088867,"GET","/api/chair/low_priced"
0.005023002624511719,"POST","/api/estate/req_doc/16"
0.01619720458984375,"GET","/api/chair/low_priced"
0.04360604286193848,"GET","/api/chair/search"
0.00973200798034668,"POST","/api/estate/req_doc/585"
0.007690906524658203,"GET","/api/chair/low_priced"
0.019719839096069336,"GET","/api/estate/search"
0.010483026504516602,"GET","/api/estate/low_priced"
0.00551605224609375,"GET","/api/estate/low_priced"
0.03154301643371582,"GET","/api/estate/search"
0.002393007278442383,"GET","/api/chair/search/condition"
0.014030933380126953,"GET","/api/chair/low_priced"
0.006204128265380859,"GET","/api/estate/low_priced"
0.009341001510620117,"POST","/api/estate/req_doc/7863"
0.0057489871978759766,"GET","/api/chair/low_priced"
0.1101381778717041,"GET","/api/chair/search"
0.006422996520996094,"POST","/api/estate/nazotte"
0.008198022842407227,"GET","/api/chair/10919"
0.012995004653930664,"GET","/api/recommended_estate/10919"
0.08673787117004395,"GET","/api/chair/search"
0.005931854248046875,"GET","/api/estate/4546"
0.02685713768005371,"GET","/api/estate/low_priced"
0.0028350353240966797,"GET","/api/estate/search/condition"
0.011916160583496094,"POST","/api/estate/nazotte"
0.022318124771118164,"GET","/api/chair/low_priced"
0.009628057479858398,"GET","/api/estate/low_priced"
0.016524076461791992,"GET","/api/chair/search"
0.005196094512939453,"GET","/api/estate/low_priced"
0.035687923431396484,"GET","/api/estate/search"
0.007843017578125,"GET","/api/chair/low_priced"
0.013446807861328125,"POST","/api/estate/nazotte"
0.005053997039794922,"GET","/api/estate/2545"
0.15854501724243164,"GET","/api/chair/search"
0.008569002151489258,"GET","/api/chair/15757"
0.0347900390625,"GET","/api/estate/low_priced"
0.008759021759033203,"GET","/api/recommended_estate/15510"
0.021787166595458984,"GET","/api/chair/low_priced"
0.011534929275512695,"GET","/api/chair/15510"
0.015543937683105469,"GET","/api/recommended_estate/15757"
0.009711027145385742,"GET","/api/estate/19169"
0.004045009613037109,"GET","/api/estate/search/condition"
0.012192964553833008,"GET","/api/chair/search"
0.00966501235961914,"GET","/api/estate/15083"
0.048213958740234375,"POST","/api/estate/nazotte"
0.054815053939819336,"GET","/api/estate/search"
0.056349992752075195,"GET","/api/chair/search"
0.01682114601135254,"GET","/api/estate/29129"
0.03853607177734375,"POST","/api/estate/nazotte"
0.014981985092163086,"GET","/api/recommended_estate/35098"
0.004075050354003906,"GET","/api/estate/search/condition"
0.060546875,"GET","/api/estate/search"
0.0044901371002197266,"POST","/api/chair/buy/15757"
0.023890972137451172,"POST","/api/estate/req_doc/2545"
0.0041959285736083984,"GET","/api/estate/5430"
0.0071980953216552734,"POST","/api/estate/req_doc/15083"
0.013339996337890625,"GET","/api/chair/search"
0.004021167755126953,"POST","/api/estate/req_doc/29129"
0.04124903678894043,"GET","/api/chair/35098"
0.06912398338317871,"GET","/api/chair/search"
0.0070760250091552734,"POST","/api/estate/req_doc/19169"
0.030243873596191406,"GET","/api/estate/search"
0.003818035125732422,"GET","/api/chair/5101"
0.005926847457885742,"GET","/api/estate/8148"
0.01959395408630371,"GET","/api/recommended_estate/5101"
0.004479885101318359,"GET","/api/estate/4113"
0.04336810111999512,"GET","/api/estate/search"
0.021960973739624023,"GET","/api/chair/low_priced"
0.004181861877441406,"POST","/api/estate/req_doc/5430"
0.017509937286376953,"GET","/api/estate/12828"
0.012880086898803711,"GET","/api/chair/low_priced"
0.007775068283081055,"GET","/api/estate/low_priced"
0.004748106002807617,"POST","/api/chair/buy/35098"
0.03155398368835449,"GET","/api/chair/search"
0.04665112495422363,"GET","/api/estate/search"
0.003985881805419922,"GET","/api/chair/low_priced"
0.004083156585693359,"GET","/api/chair/13729"
0.020679950714111328,"GET","/api/estate/low_priced"
0.010338068008422852,"GET","/api/estate/low_priced"
0.008285999298095703,"GET","/api/estate/9245"
0.05094599723815918,"GET","/api/chair/search"
0.033204078674316406,"POST","/api/estate/req_doc/8148"
0.03306889533996582,"GET","/api/estate/search"
0.021255970001220703,"GET","/api/recommended_estate/13729"
0.004843950271606445,"GET","/api/estate/low_priced"
0.013337135314941406,"GET","/api/chair/low_priced"
0.012735843658447266,"GET","/api/estate/17903"
0.004714012145996094,"GET","/api/estate/low_priced"
0.004785060882568359,"GET","/api/chair/low_priced"
0.02924799919128418,"POST","/api/estate/nazotte"
0.0032501220703125,"GET","/api/estate/search/condition"
0.04927515983581543,"GET","/api/estate/search"
0.028856992721557617,"GET","/api/estate/18825"
0.05483078956604004,"GET","/api/estate/search"
0.01715397834777832,"POST","/api/estate/nazotte"
0.0496211051940918,"GET","/api/chair/search"
0.012539863586425781,"POST","/api/estate/req_doc/9245"
0.03616499900817871,"GET","/api/estate/search"
0.009835004806518555,"POST","/api/chair/buy/13729"
0.00906991958618164,"GET","/api/chair/low_priced"
0.012341976165771484,"POST","/api/estate/nazotte"
0.022909164428710938,"GET","/api/estate/low_priced"
0.05981898307800293,"GET","/api/chair/search"
0.009350061416625977,"GET","/api/estate/15304"
0.022783994674682617,"POST","/api/estate/nazotte"
0.005052089691162109,"POST","/api/estate/req_doc/17903"
0.005176067352294922,"GET","/api/estate/16473"
0.005928993225097656,"GET","/api/estate/1691"
0.02828192710876465,"GET","/api/estate/1691"
0.0490880012512207,"GET","/api/estate/search"
0.019237995147705078,"GET","/api/estate/search"
0.044801950454711914,"GET","/api/chair/search"
0.047215938568115234,"GET","/api/estate/search"
0.012503862380981445,"POST","/api/estate/nazotte"
0.004075050354003906,"POST","/api/estate/req_doc/15304"
0.007239103317260742,"GET","/api/estate/3044"
0.009041070938110352,"GET","/api/estate/low_priced"
0.0630640983581543,"GET","/api/estate/search"
0.009752988815307617,"GET","/api/estate/168"
0.010374069213867188,"GET","/api/chair/low_priced"
0.014677047729492188,"POST","/api/estate/req_doc/16473"
0.0044400691986083984,"GET","/api/estate/23362"
0.003832101821899414,"POST","/api/estate/req_doc/1691"
0.0058040618896484375,"GET","/api/estate/25440"
0.016974925994873047,"GET","/api/estate/search"
0.005995988845825195,"GET","/api/estate/low_priced"
0.04840397834777832,"GET","/api/estate/search"
0.04108405113220215,"GET","/api/estate/search"
0.09265899658203125,"GET","/api/chair/search"
0.008625030517578125,"GET","/api/recommended_estate/27304"
0.013720989227294922,"GET","/api/chair/27304"
0.021136999130249023,"POST","/api/estate/req_doc/3044"
0.033164024353027344,"GET","/api/chair/low_priced"
0.007108926773071289,"POST","/api/estate/req_doc/168"
0.020699024200439453,"POST","/api/estate/req_doc/23362"
0.005854129791259766,"GET","/api/chair/low_priced"
0.00568699836730957,"POST","/api/estate/req_doc/25440"
0.0426790714263916,"GET","/api/estate/search"
0.009472846984863281,"GET","/api/estate/low_priced"
0.012308120727539062,"GET","/api/estate/search/condition"
0.012139081954956055,"GET","/api/estate/low_priced"
0.010397911071777344,"GET","/api/chair/low_priced"
0.0061070919036865234,"GET","/api/recommended_estate/7387"
0.005730152130126953,"GET","/api/estate/low_priced"
0.006345033645629883,"GET","/api/chair/7387"
0.0357968807220459,"GET","/api/estate/search"
0.0044782161712646484,"GET","/api/chair/low_priced"
0.016158103942871094,"GET","/api/estate/431"
0.03339505195617676,"GET","/api/estate/search"
0.0023620128631591797,"GET","/api/chair/search/condition"
0.008260011672973633,"GET","/api/chair/23424"
0.009196996688842773,"GET","/api/chair/low_priced"
0.009070873260498047,"GET","/api/recommended_estate/23424"
0.009793996810913086,"GET","/api/chair/low_priced"
0.007993936538696289,"GET","/api/estate/low_priced"
0.009104013442993164,"GET","/api/estate/low_priced"
0.008006811141967773,"POST","/api/estate/nazotte"
0.007522106170654297,"GET","/api/chair/1862"
0.006993770599365234,"POST","/api/estate/nazotte"
0.048558950424194336,"GET","/api/estate/search"
0.030582904815673828,"GET","/api/recommended_estate/1862"
0.01594710350036621,"GET","/api/estate/search"
0.020663022994995117,"GET","/api/estate/13034"
0.041616201400756836,"GET","/api/estate/search"
0.0021750926971435547,"GET","/api/chair/search/condition"
0.005023002624511719,"GET","/api/estate/low_priced"
0.005852937698364258,"GET","/api/estate/low_priced"
0.00791621208190918,"GET","/api/chair/low_priced"
0.04050397872924805,"GET","/api/chair/search"
0.06439709663391113,"GET","/api/estate/search"
0.004679203033447266,"GET","/api/estate/low_priced"
0.004695892333984375,"GET","/api/chair/low_priced"
0.02646803855895996,"POST","/api/estate/nazotte"
0.020779132843017578,"POST","/api/chair/buy/23424"
0.011263132095336914,"GET","/api/estate/10419"
0.028940916061401367,"GET","/api/chair/low_priced"
0.004703044891357422,"GET","/api/estate/12280"
0.038519859313964844,"POST","/api/estate/nazotte"
0.007498979568481445,"POST","/api/chair/buy/1862"
0.008113861083984375,"POST","/api/estate/nazotte"
0.058686017990112305,"GET","/api/estate/search"
0.035639047622680664,"GET","/api/chair/search"
0.014619112014770508,"POST","/api/estate/req_doc/13034"
0.03486895561218262,"GET","/api/estate/search"
0.04050397872924805,"GET","/api/chair/search"
0.014613866806030273,"POST","/api/estate/nazotte"
0.006757020950317383,"POST","/api/estate/req_doc/10419"
0.007901906967163086,"GET","/api/estate/15441"
0.002393960952758789,"GET","/api/chair/search/condition"
0.006857872009277344,"GET","/api/estate/1691"
0.0037169456481933594,"GET","/api/estate/4828"
0.016508102416992188,"GET","/api/estate/6974"
0.0044171810150146484,"GET","/api/estate/11700"
0.004164934158325195,"GET","/api/estate/8347"
0.010380029678344727,"GET","/api/estate/low_priced"
0.010812997817993164,"GET","/api/chair/search"
0.11629009246826172,"GET","/api/estate/search"
0.011718034744262695,"GET","/api/estate/24371"
0.03996992111206055,"GET","/api/chair/search"
0.04400205612182617,"GET","/api/chair/search"
0.01123499870300293,"GET","/api/chair/low_priced"
0.007565021514892578,"POST","/api/estate/req_doc/1691"
0.006640911102294922,"GET","/api/estate/24718"
0.015463113784790039,"GET","/api/chair/low_priced"
0.0038928985595703125,"POST","/api/estate/req_doc/6974"
0.0038080215454101562,"GET","/api/estate/24718"
0.019021034240722656,"POST","/api/estate/req_doc/11700"
0.05603289604187012,"GET","/api/estate/search"
0.011075973510742188,"GET","/api/estate/low_priced"
0.005105018615722656,"GET","/api/estate/6035"
0.008749008178710938,"GET","/api/chair/low_priced"
0.004033088684082031,"POST","/api/estate/req_doc/24371"
0.014142990112304688,"GET","/api/estate/low_priced"
0.004328012466430664,"POST","/api/estate/req_doc/24718"
0.012127161026000977,"GET","/api/estate/search/condition"
0.010014057159423828,"GET","/api/chair/low_priced"
0.022189855575561523,"GET","/api/chair/search"
0.024810075759887695,"GET","/api/estate/low_priced"
0.01011800765991211,"GET","/api/estate/3137"
0.0037529468536376953,"POST","/api/estate/req_doc/24718"
0.05446290969848633,"GET","/api/chair/search"
0.04258394241333008,"GET","/api/chair/search"
0.07969498634338379,"GET","/api/estate/search"
0.005352020263671875,"GET","/api/estate/low_priced"
0.00532984733581543,"GET","/api/estate/low_priced"
0.022471904754638672,"POST","/api/estate/req_doc/6035"
0.010849952697753906,"POST","/api/estate/nazotte"
0.016071081161499023,"GET","/api/estate/low_priced"
0.008147001266479492,"GET","/api/estate/low_priced"
0.017277002334594727,"GET","/api/chair/low_priced"
0.0036890506744384766,"GET","/api/chair/low_priced"
0.012122154235839844,"GET","/api/chair/low_priced"
0.008087158203125,"GET","/api/chair/low_priced"
0.006707906723022461,"GET","/api/estate/low_priced"
0.037309885025024414,"POST","/api/estate/nazotte"
0.002206087112426758,"GET","/api/estate/search/condition"
0.020932912826538086,"GET","/api/chair/low_priced"
0.007324934005737305,"GET","/api/estate/low_priced"
0.009160995483398438,"GET","/api/chair/low_priced"
0.013022899627685547,"GET","/api/chair/low_priced"
0.023710966110229492,"GET","/api/chair/search"
0.0038290023803710938,"GET","/api/estate/12841"
0.0060291290283203125,"GET","/api/estate/low_priced"
0.04537200927734375,"GET","/api/estate/search"
0.008059978485107422,"GET","/api/estate/search"
0.002332925796508789,"GET","/api/chair/search/condition"
0.06167006492614746,"GET","/api/chair/search"
0.0311431884765625,"GET","/api/chair/search"
0.012524127960205078,"GET","/api/estate/20117"
0.01954197883605957,"POST","/api/estate/nazotte"
0.007535219192504883,"GET","/api/estate/low_priced"
0.03214597702026367,"POST","/api/estate/nazotte"
0.03673100471496582,"POST","/api/estate/nazotte"
0.01038217544555664,"GET","/api/estate/20592"
0.01915287971496582,"GET","/api/chair/low_priced"
0.002290964126586914,"GET","/api/estate/search/condition"
0.020782947540283203,"GET","/api/estate/low_priced"
0.005883216857910156,"POST","/api/estate/nazotte"
0.004949808120727539,"POST","/api/estate/req_doc/12841"
0.035470008850097656,"GET","/api/estate/search"
0.005533933639526367,"GET","/api/chair/low_priced"
0.003972053527832031,"GET","/api/chair/search/condition"
0.037661075592041016,"GET","/api/chair/search"
0.007431983947753906,"POST","/api/estate/req_doc/20117"
0.031019926071166992,"GET","/api/chair/search"
0.04395604133605957,"GET","/api/estate/search"
0.03866100311279297,"GET","/api/estate/search"
0.027200937271118164,"GET","/api/chair/search"
0.02108287811279297,"GET","/api/estate/15931"
0.006117105484008789,"POST","/api/estate/req_doc/20592"
0.004976034164428711,"GET","/api/estate/1633"
0.006291866302490234,"GET","/api/estate/8312"
0.012187957763671875,"GET","/api/estate/17933"
0.002658843994140625,"GET","/api/estate/search/condition"
0.018543004989624023,"GET","/api/estate/search"
0.002368927001953125,"GET","/api/chair/search/condition"
0.02426290512084961,"GET","/api/chair/low_priced"
0.12400078773498535,"GET","/api/chair/search"
0.015007972717285156,"GET","/api/estate/search"
0.008929967880249023,"GET","/api/estate/low_priced"
0.05331897735595703,"GET","/api/chair/search"
0.005194187164306641,"GET","/api/chair/low_priced"
0.0614161491394043,"GET","/api/estate/search"
0.027158021926879883,"GET","/api/chair/780"
0.016057968139648438,"GET","/api/recommended_estate/780"
0.09068799018859863,"GET","/api/chair/search"
0.03451395034790039,"GET","/api/estate/low_priced"
0.09807491302490234,"GET","/api/estate/search"
0.011628150939941406,"POST","/api/estate/req_doc/1633"
0.013155937194824219,"POST","/api/estate/req_doc/15931"
0.11231207847595215,"GET","/api/chair/search"
0.029191970825195312,"POST","/api/estate/req_doc/8312"
0.004398822784423828,"GET","/api/estate/low_priced"
0.0028209686279296875,"GET","/api/estate/search/condition"
0.005170106887817383,"GET","/api/estate/23091"
0.02792811393737793,"POST","/api/estate/req_doc/17933"
0.04957389831542969,"GET","/api/estate/search"
0.027710914611816406,"GET","/api/chair/low_priced"
0.006314992904663086,"GET","/api/recommended_estate/28849"
0.04082298278808594,"GET","/api/chair/search"
0.030017852783203125,"GET","/api/estate/search"
0.0351560115814209,"GET","/api/chair/28849"
0.010470867156982422,"POST","/api/estate/nazotte"
0.0785059928894043,"GET","/api/chair/search"
0.03843212127685547,"GET","/api/chair/search"
0.004344940185546875,"GET","/api/estate/low_priced"
0.007088899612426758,"GET","/api/chair/low_priced"
0.004961967468261719,"GET","/api/estate/low_priced"
0.09819602966308594,"GET","/api/estate/search"
0.006702899932861328,"GET","/api/chair/low_priced"
0.035955190658569336,"GET","/api/chair/35501"
0.03014516830444336,"GET","/api/chair/low_priced"
0.061402082443237305,"GET","/api/estate/search"
0.009269952774047852,"GET","/api/estate/30057"
0.12797904014587402,"GET","/api/chair/search"
0.06255412101745605,"GET","/api/estate/search"
0.016557931900024414,"GET","/api/estate/low_priced"
0.019559144973754883,"POST","/api/estate/nazotte"
0.09472894668579102,"GET","/api/chair/search"
0.042001962661743164,"GET","/api/estate/search"
0.015516996383666992,"GET","/api/chair/low_priced"
0.014602184295654297,"POST","/api/chair/buy/28849"
0.005995988845825195,"GET","/api/estate/low_priced"
0.013380050659179688,"GET","/api/estate/search"
0.014595985412597656,"GET","/api/recommended_estate/19180"
0.006966114044189453,"GET","/api/estate/1644"
0.04277992248535156,"GET","/api/chair/search"
0.011401891708374023,"GET","/api/chair/19180"
0.006883859634399414,"POST","/api/estate/req_doc/30057"
0.007628917694091797,"POST","/api/estate/nazotte"
0.022771835327148438,"GET","/api/estate/search"
0.036741018295288086,"GET","/api/chair/search"
0.027740955352783203,"POST","/api/estate/nazotte"
0.011125802993774414,"POST","/api/estate/nazotte"
0.003988027572631836,"GET","/api/chair/30737"
0.03822493553161621,"GET","/api/estate/search"
0.012245893478393555,"POST","/api/estate/nazotte"
0.024346113204956055,"GET","/api/recommended_estate/30737"
0.05317807197570801,"GET","/api/chair/search"
0.05167508125305176,"GET","/api/estate/search"
0.03656911849975586,"GET","/api/estate/20621"
0.014750003814697266,"GET","/api/estate/search"
0.009619951248168945,"POST","/api/estate/req_doc/1644"
0.01752614974975586,"GET","/api/estate/low_priced"
0.013261079788208008,"GET","/api/chair/low_priced"
0.012880086898803711,"GET","/api/recommended_estate/26877"
0.01465296745300293,"GET","/api/estate/27633"
0.07371401786804199,"GET","/api/estate/search"
0.12644195556640625,"POST","/api/chair"
0.004775047302246094,"GET","/api/chair/26877"
0.014414072036743164,"GET","/api/chair/low_priced"
0.08260011672973633,"GET","/api/chair/search"
0.011510848999023438,"GET","/api/estate/21579"
0.03587698936462402,"GET","/api/estate/low_priced"
0.01715707778930664,"GET","/api/estate/24255"
0.04609990119934082,"GET","/api/chair/search"
0.006806135177612305,"GET","/api/chair/545"
0.013093948364257812,"GET","/api/estate/24565"
0.09352588653564453,"GET","/api/estate/search"
0.04108285903930664,"GET","/api/estate/search"
0.24098587036132812,"POST","/api/estate"
0.03755593299865723,"GET","/api/chair/search"
0.036004066467285156,"GET","/api/estate/search"
0.02926492691040039,"GET","/api/recommended_estate/545"
0.008867025375366211,"GET","/api/chair/low_priced"
0.012091875076293945,"GET","/api/estate/low_priced"
0.03271293640136719,"GET","/api/estate/search"
0.009953022003173828,"GET","/api/estate/1691"
0.0071260929107666016,"POST","/api/chair/buy/26877"
0.0029680728912353516,"GET","/api/estate/search/condition"
0.020514965057373047,"POST","/api/estate/req_doc/27633"
